NODE_637_length_2272_cov_2.297436	2272
NODE_638_length_2270_cov_3.121792	2270
NODE_639_length_2262_cov_3.261827	2262
NODE_640_length_2258_cov_4.776161	2258
NODE_641_length_2251_cov_3.149247	2251
NODE_642_length_2250_cov_2.224211	2250
NODE_643_length_2242_cov_3.089362	2242
NODE_644_length_2239_cov_2.582386	2239
NODE_645_length_2234_cov_4.678215	2234
NODE_646_length_2233_cov_2.820038	2233
NODE_647_length_2230_cov_3.004755	2230
NODE_648_length_2229_cov_4.956708	2229
NODE_649_length_2224_cov_3.690987	2224
NODE_650_length_2217_cov_4.217225	2217
NODE_651_length_2212_cov_3.196643	2212
NODE_652_length_2201_cov_5.646095	2201
NODE_653_length_2193_cov_4.136012	2193
NODE_654_length_2193_cov_2.522265	2193
NODE_655_length_2189_cov_2.930165	2189
NODE_656_length_2186_cov_2.705682	2186
NODE_657_length_2183_cov_2.876459	2183
NODE_658_length_2179_cov_3.053119	2179
NODE_659_length_2170_cov_3.513950	2170
NODE_660_length_2166_cov_4.122609	2166
NODE_661_length_2164_cov_3.669121	2164
NODE_662_length_2163_cov_3.687132	2163
NODE_663_length_2162_cov_3.498771	2162
NODE_664_length_2138_cov_3.019393	2138
NODE_665_length_2134_cov_4.594918	2134
NODE_666_length_2122_cov_3.116792	2122
NODE_667_length_2119_cov_3.662149	2119
NODE_668_length_2118_cov_1.897539	2118
NODE_669_length_2112_cov_3.313350	2112
NODE_670_length_2102_cov_3.502278	2102
NODE_671_length_2101_cov_4.078014	2101
NODE_672_length_2101_cov_3.629686	2101
NODE_673_length_2089_cov_4.239551	2089
NODE_674_length_2077_cov_2.528205	2077
NODE_675_length_2073_cov_2.651079	2073
NODE_676_length_2070_cov_2.978384	2070
NODE_677_length_2070_cov_2.750901	2070
NODE_678_length_2070_cov_1.773546	2070
NODE_679_length_2069_cov_2.907827	2069
NODE_680_length_2064_cov_3.765101	2064
NODE_681_length_2063_cov_3.329545	2063
NODE_682_length_2060_cov_2.894982	2060
NODE_683_length_2055_cov_2.471473	2055
NODE_684_length_2052_cov_2.504416	2052
NODE_685_length_2045_cov_2.892596	2045
NODE_686_length_2041_cov_3.266458	2041
NODE_687_length_2041_cov_2.608150	2041
NODE_688_length_2039_cov_3.161088	2039
NODE_689_length_2033_cov_2.943337	2033
NODE_690_length_2028_cov_3.073645	2028
NODE_691_length_2021_cov_2.786167	2021
NODE_692_length_2018_cov_3.150714	2018
NODE_693_length_2011_cov_1.937898	2011
NODE_694_length_2005_cov_3.758253	2005
NODE_695_length_2005_cov_3.202875	2005
NODE_696_length_2001_cov_2.833511	2001
NODE_697_length_1995_cov_2.934154	1995
NODE_698_length_1992_cov_3.906702	1992
NODE_699_length_1988_cov_2.544868	1988
NODE_700_length_1987_cov_3.747312	1987
NODE_701_length_1982_cov_2.656065	1982
NODE_702_length_1981_cov_2.480043	1981
NODE_703_length_1974_cov_4.050893	1974
NODE_704_length_1974_cov_2.918246	1974
NODE_705_length_1968_cov_4.159696	1968
NODE_706_length_1967_cov_2.733696	1967
NODE_707_length_1966_cov_2.721588	1966
NODE_708_length_1963_cov_3.631808	1963
NODE_709_length_1960_cov_2.835788	1960
NODE_710_length_1952_cov_3.452055	1952
NODE_711_length_1951_cov_2.887061	1951
NODE_712_length_1949_cov_2.570801	1949
NODE_713_length_1948_cov_5.666118	1948
NODE_714_length_1947_cov_1.609890	1947
NODE_715_length_1946_cov_60.404618	1946
NODE_716_length_1941_cov_2.981808	1941
NODE_717_length_1937_cov_2.872928	1937
NODE_718_length_1934_cov_4.256226	1934
NODE_719_length_1931_cov_2.006652	1931
NODE_720_length_1921_cov_2.492196	1921
NODE_721_length_1920_cov_3.803123	1920
NODE_722_length_1907_cov_3.380337	1907
NODE_723_length_1904_cov_2.423185	1904
NODE_724_length_1897_cov_4.738418	1897
NODE_725_length_1890_cov_4.033466	1890
NODE_726_length_1890_cov_3.026092	1890
NODE_727_length_1884_cov_6.179852	1884
NODE_728_length_1884_cov_3.244166	1884
NODE_729_length_1881_cov_3.982896	1881
NODE_730_length_1876_cov_3.443110	1876
NODE_731_length_1872_cov_2.119771	1872
NODE_732_length_1870_cov_2.815835	1870
NODE_733_length_1868_cov_1.921884	1868
NODE_734_length_1861_cov_2.811419	1861
NODE_735_length_1861_cov_2.441753	1861
NODE_736_length_1852_cov_3.362899	1852
NODE_737_length_1848_cov_4.443347	1848
NODE_738_length_1840_cov_2.939288	1840
NODE_739_length_1835_cov_4.287471	1835
NODE_740_length_1834_cov_2.951963	1834
NODE_741_length_1833_cov_2.916764	1833
NODE_742_length_1828_cov_2.410935	1828
NODE_743_length_1827_cov_1.910588	1827
NODE_744_length_1820_cov_3.982871	1820
NODE_745_length_1809_cov_2.643876	1809
NODE_746_length_1808_cov_3.406901	1808
NODE_747_length_1802_cov_3.011940	1802
NODE_748_length_1800_cov_3.394501	1800
NODE_749_length_1799_cov_3.147727	1799
NODE_750_length_1793_cov_2.345138	1793
NODE_751_length_1789_cov_3.450060	1789
NODE_752_length_1771_cov_3.662409	1771
NODE_753_length_1771_cov_3.040146	1771
NODE_754_length_1770_cov_4.436397	1770
NODE_755_length_1768_cov_2.238269	1768
NODE_756_length_1758_cov_3.545677	1758
NODE_757_length_1752_cov_2.224615	1752
NODE_758_length_1738_cov_3.165736	1738
NODE_759_length_1738_cov_2.441962	1738
NODE_760_length_1732_cov_2.955763	1732
NODE_761_length_1730_cov_2.487835	1730
NODE_762_length_1725_cov_5.143304	1725
NODE_763_length_1725_cov_2.323529	1725
NODE_764_length_1722_cov_2.670846	1722
NODE_765_length_1719_cov_3.353643	1719
NODE_766_length_1713_cov_2.116646	1713
NODE_767_length_1713_cov_2.076923	1713
NODE_768_length_1710_cov_4.688566	1710
NODE_769_length_1709_cov_2.239570	1709
NODE_770_length_1707_cov_2.728481	1707
NODE_771_length_1702_cov_2.685714	1702
NODE_772_length_1700_cov_1893.150032	1700
NODE_773_length_1696_cov_2.516252	1696
NODE_774_length_1696_cov_2.349904	1696
NODE_775_length_1692_cov_2.722684	1692
NODE_776_length_1686_cov_1.753047	1686
NODE_777_length_1684_cov_2.217726	1684
NODE_778_length_1675_cov_2.259044	1675
NODE_779_length_1673_cov_2.387451	1673
NODE_780_length_1671_cov_3.119171	1671
NODE_781_length_1671_cov_2.554404	1671
NODE_782_length_1670_cov_2.864550	1670
NODE_783_length_1669_cov_1.908560	1669
NODE_784_length_1668_cov_3.730045	1668
NODE_785_length_1668_cov_3.064286	1668
NODE_786_length_1663_cov_2.931641	1663
NODE_787_length_1655_cov_2.117801	1655
NODE_788_length_1648_cov_3.845496	1648
NODE_789_length_1643_cov_3.050132	1643
NODE_790_length_1642_cov_2.464686	1642
NODE_791_length_1640_cov_3.532056	1640
NODE_792_length_1639_cov_2.486772	1639
NODE_793_length_1638_cov_3.637988	1638
NODE_794_length_1630_cov_3.795077	1630
NODE_795_length_1630_cov_3.521623	1630
NODE_796_length_1629_cov_2.739015	1629
NODE_797_length_1625_cov_2.299733	1625
NODE_798_length_1618_cov_3.018779	1618
NODE_799_length_1617_cov_2.634899	1617
NODE_800_length_1615_cov_3.471774	1615
NODE_801_length_1611_cov_2.886119	1611
NODE_802_length_1611_cov_2.454852	1611
NODE_803_length_1607_cov_2.287162	1607
NODE_804_length_1596_cov_3.014295	1596
NODE_805_length_1595_cov_3.040872	1595
NODE_806_length_1589_cov_3.458276	1589
NODE_807_length_1587_cov_2.858904	1587
NODE_808_length_1583_cov_2.813874	1583
NODE_809_length_1582_cov_1.140206	1582
NODE_810_length_1576_cov_2.344375	1576
NODE_811_length_1573_cov_3.880360	1573
NODE_812_length_1573_cov_3.049101	1573
NODE_813_length_1571_cov_3.426593	1571
NODE_814_length_1568_cov_2.290770	1568
NODE_815_length_1566_cov_2.554552	1566
NODE_816_length_1561_cov_3.806834	1561
NODE_817_length_1557_cov_3.460839	1557
NODE_818_length_1551_cov_3.212781	1551
NODE_819_length_1551_cov_3.061096	1551
NODE_820_length_1550_cov_3.181307	1550
NODE_821_length_1549_cov_3.511252	1549
NODE_822_length_1549_cov_1.305204	1549
NODE_823_length_1544_cov_5.177841	1544
NODE_824_length_1535_cov_3.257812	1535
NODE_825_length_1535_cov_2.372869	1535
NODE_826_length_1533_cov_2.940967	1533
NODE_827_length_1530_cov_2.077691	1530
NODE_828_length_1525_cov_2.366237	1525
NODE_829_length_1524_cov_2.355047	1524
NODE_830_length_1521_cov_1.872310	1521
NODE_831_length_1518_cov_2.278936	1518
NODE_832_length_1515_cov_2.884006	1515
NODE_833_length_1513_cov_4.533189	1513
NODE_834_length_1507_cov_3.347826	1507
NODE_835_length_1506_cov_2.741117	1506
NODE_836_length_1505_cov_2.631350	1505
NODE_837_length_1488_cov_3.067597	1488
NODE_838_length_1487_cov_3.108824	1487
NODE_839_length_1483_cov_3.373156	1483
NODE_840_length_1482_cov_4.096679	1482
NODE_841_length_1482_cov_3.535793	1482
NODE_842_length_1478_cov_3.330126	1478
NODE_843_length_1471_cov_2.723214	1471
NODE_844_length_1465_cov_2.214499	1465
NODE_845_length_1462_cov_3.881648	1462
NODE_846_length_1454_cov_3.827430	1454
NODE_847_length_1440_cov_3.201828	1440
NODE_848_length_1437_cov_2.049618	1437
NODE_849_length_1435_cov_10.652141	1435
NODE_850_length_1434_cov_2.061974	1434
NODE_851_length_1430_cov_2.764390	1430
NODE_852_length_1428_cov_2.195234	1428
NODE_853_length_1427_cov_3.035385	1427
NODE_854_length_1427_cov_2.133077	1427
NODE_855_length_1422_cov_1.650965	1422
NODE_856_length_1418_cov_3.082107	1418
NODE_857_length_1418_cov_2.546088	1418
NODE_858_length_1412_cov_2.994553	1412
NODE_859_length_1405_cov_3.492958	1405
NODE_860_length_1404_cov_2.038371	1404
NODE_861_length_1402_cov_3.770980	1402
NODE_862_length_1400_cov_3.583661	1400
NODE_863_length_1399_cov_2.812107	1399
NODE_864_length_1398_cov_4.645948	1398
NODE_865_length_1392_cov_4.066403	1392
NODE_866_length_1384_cov_3.256961	1384
NODE_867_length_1384_cov_2.396977	1384
NODE_868_length_1383_cov_1.859076	1383
NODE_869_length_1382_cov_3.529084	1382
NODE_870_length_1376_cov_2.509207	1376
NODE_871_length_1374_cov_4.267041	1374
NODE_872_length_1372_cov_3.000803	1372
NODE_873_length_1369_cov_2.243156	1369
NODE_874_length_1367_cov_2.666935	1367
NODE_875_length_1367_cov_2.386290	1367
NODE_876_length_1362_cov_1.996761	1362
NODE_877_length_1357_cov_2.147154	1357
NODE_878_length_1355_cov_4.680782	1355
NODE_879_length_1349_cov_5.112930	1349
NODE_880_length_1342_cov_3.665844	1342
NODE_881_length_1333_cov_7.604478	1333
NODE_882_length_1332_cov_3.365975	1332
NODE_883_length_1331_cov_2.356312	1331
NODE_884_length_1330_cov_3.730673	1330
NODE_885_length_1330_cov_2.292602	1330
NODE_886_length_1329_cov_3.105657	1329
NODE_887_length_1327_cov_4.025833	1327
NODE_888_length_1326_cov_4.234362	1326
NODE_889_length_1325_cov_2.643573	1325
NODE_890_length_1323_cov_2.922241	1323
NODE_891_length_1322_cov_2.673640	1322
NODE_892_length_1320_cov_2.761945	1320
NODE_893_length_1319_cov_3.306208	1319
NODE_894_length_1315_cov_4.336700	1315
NODE_895_length_1315_cov_3.900673	1315
NODE_896_length_1315_cov_2.899832	1315
NODE_897_length_1315_cov_2.617845	1315
NODE_898_length_1308_cov_1.205758	1308
NODE_899_length_1305_cov_3.137521	1305
NODE_900_length_1301_cov_4.114991	1301
NODE_901_length_1301_cov_3.861158	1301
NODE_902_length_1295_cov_2.432363	1295
NODE_903_length_1289_cov_4.131670	1289
NODE_904_length_1288_cov_3.280792	1288
NODE_905_length_1286_cov_4.173425	1286
NODE_906_length_1286_cov_4.108714	1286
NODE_907_length_1286_cov_2.795513	1286
NODE_908_length_1286_cov_2.245039	1286
NODE_909_length_1283_cov_2.801038	1283
NODE_910_length_1283_cov_2.797578	1283
NODE_911_length_1283_cov_1.618512	1283
NODE_912_length_1280_cov_2.104944	1280
NODE_913_length_1279_cov_3.051215	1279
NODE_914_length_1279_cov_1.740451	1279
NODE_915_length_1270_cov_2.102362	1270
NODE_916_length_1269_cov_2.087566	1269
NODE_917_length_1267_cov_2.748246	1267
NODE_918_length_1254_cov_1.784383	1254
NODE_919_length_1249_cov_3.705882	1249
NODE_920_length_1248_cov_4.402319	1248
NODE_921_length_1248_cov_2.491525	1248
NODE_922_length_1246_cov_2.822163	1246
NODE_923_length_1245_cov_2.478533	1245
NODE_924_length_1244_cov_3.674127	1244
NODE_925_length_1235_cov_3.318592	1235
NODE_926_length_1234_cov_2.789521	1234
NODE_927_length_1231_cov_2.360507	1231
NODE_928_length_1229_cov_2.749546	1229
NODE_929_length_1226_cov_12.677889	1226
NODE_930_length_1226_cov_2.488626	1226
NODE_931_length_1225_cov_2.287796	1225
NODE_932_length_1223_cov_3.171533	1223
NODE_933_length_1220_cov_4.346752	1220
NODE_934_length_1220_cov_3.768527	1220
NODE_935_length_1218_cov_1.595784	1218
NODE_936_length_1215_cov_2.386949	1215
NODE_937_length_1213_cov_2.523020	1213
NODE_938_length_1213_cov_2.354512	1213
NODE_939_length_1210_cov_3.968606	1210
NODE_940_length_1206_cov_2.744208	1206
NODE_941_length_1205_cov_3.172542	1205
NODE_942_length_1205_cov_1.961039	1205
NODE_943_length_1203_cov_4.648699	1203
NODE_944_length_1192_cov_2.692958	1192
NODE_945_length_1191_cov_2.736842	1191
NODE_946_length_1188_cov_2.237512	1188
NODE_947_length_1184_cov_2.091769	1184
NODE_948_length_1179_cov_2536.421103	1179
NODE_949_length_1174_cov_2.976122	1174
NODE_950_length_1168_cov_2.111431	1168
NODE_951_length_1164_cov_1.036644	1164
NODE_952_length_1162_cov_3.513043	1162
NODE_953_length_1160_cov_1.689255	1160
NODE_954_length_1158_cov_2.029098	1158
NODE_955_length_1157_cov_2.811650	1157
NODE_956_length_1156_cov_3.018465	1156
NODE_957_length_1155_cov_3.055447	1155
NODE_958_length_1155_cov_2.578794	1155
NODE_959_length_1155_cov_2.287938	1155
NODE_960_length_1150_cov_3.214076	1150
NODE_961_length_1143_cov_3.516732	1143
NODE_962_length_1140_cov_3.955577	1140
NODE_963_length_1139_cov_3.345850	1139
NODE_964_length_1138_cov_3.169139	1138
NODE_965_length_1137_cov_2.261386	1137
NODE_966_length_1136_cov_4.097126	1136
NODE_967_length_1129_cov_1.570858	1129
NODE_968_length_1126_cov_3.134134	1126
NODE_969_length_1124_cov_3.351053	1124
NODE_970_length_1124_cov_2.344032	1124
NODE_971_length_1124_cov_2.144433	1124
NODE_972_length_1122_cov_3.740704	1122
NODE_973_length_1121_cov_3.034205	1121
NODE_974_length_1115_cov_1.901822	1115
NODE_975_length_1106_cov_3.821246	1106
NODE_976_length_1106_cov_3.802860	1106
NODE_977_length_1106_cov_2.383044	1106
NODE_978_length_1105_cov_3.307771	1105
NODE_979_length_1105_cov_2.123722	1105
NODE_980_length_1098_cov_2.614830	1098
NODE_981_length_1095_cov_2.575413	1095
NODE_982_length_1089_cov_2.476091	1089
NODE_983_length_1088_cov_3.242456	1088
NODE_984_length_1088_cov_2.375650	1088
NODE_985_length_1081_cov_2.247379	1081
NODE_986_length_1077_cov_2.574737	1077
NODE_987_length_1076_cov_2.618546	1076
NODE_988_length_1070_cov_2.398727	1070
NODE_989_length_1069_cov_89.998938	1069
NODE_990_length_1059_cov_2.837983	1059
NODE_991_length_1058_cov_1.686359	1058
NODE_992_length_1055_cov_3.671336	1055
NODE_993_length_1054_cov_39.325782	1054
NODE_994_length_1054_cov_3.850054	1054
NODE_995_length_1052_cov_2.678919	1052
NODE_996_length_1046_cov_5.871600	1046
NODE_997_length_1030_cov_1.633444	1030
NODE_998_length_1029_cov_2.152993	1029
NODE_999_length_1017_cov_3.008989	1017
NODE_1000_length_1017_cov_1.980899	1017
NODE_1001_length_1016_cov_2.240720	1016
NODE_1002_length_1016_cov_1.254218	1016
NODE_1003_length_1007_cov_2.340909	1007
NODE_1004_length_1005_cov_5.341686	1005
NODE_1005_length_1002_cov_4.333714	1002
NODE_1006_length_1002_cov_2.636571	1002
