NODE_637_length_1725_cov_4.911139	1725
NODE_638_length_1725_cov_2.908010	1725
NODE_639_length_1723_cov_2.417293	1723
NODE_640_length_1718_cov_3.981772	1718
NODE_641_length_1718_cov_3.497172	1718
NODE_642_length_1715_cov_4.831234	1715
NODE_643_length_1715_cov_3.744332	1715
NODE_644_length_1713_cov_2.277427	1713
NODE_645_length_1709_cov_2.458913	1709
NODE_646_length_1700_cov_2.891291	1700
NODE_647_length_1696_cov_2.396431	1696
NODE_648_length_1694_cov_4.259094	1694
NODE_649_length_1688_cov_3.830237	1688
NODE_650_length_1688_cov_2.388213	1688
NODE_651_length_1688_cov_1.939782	1688
NODE_652_length_1686_cov_4.012187	1686
NODE_653_length_1686_cov_2.109044	1686
NODE_654_length_1685_cov_1.655969	1685
NODE_655_length_1677_cov_3.470323	1677
NODE_656_length_1672_cov_5.833657	1672
NODE_657_length_1659_cov_2.470627	1659
NODE_658_length_1657_cov_4.200654	1657
NODE_659_length_1655_cov_3.399869	1655
NODE_660_length_1645_cov_2.654150	1645
NODE_661_length_1638_cov_5.714097	1638
NODE_662_length_1636_cov_1.817097	1636
NODE_663_length_1635_cov_5.210875	1635
NODE_664_length_1625_cov_3.274366	1625
NODE_665_length_1624_cov_3.563794	1624
NODE_666_length_1623_cov_5.989973	1623
NODE_667_length_1623_cov_4.513043	1623
NODE_668_length_1622_cov_2.369900	1622
NODE_669_length_1613_cov_3.203230	1613
NODE_670_length_1610_cov_5.755900	1610
NODE_671_length_1604_cov_4.094110	1604
NODE_672_length_1591_cov_3.260246	1591
NODE_673_length_1588_cov_2.168378	1588
NODE_674_length_1584_cov_3.748799	1584
NODE_675_length_1579_cov_5.238981	1579
NODE_676_length_1579_cov_4.686639	1579
NODE_677_length_1576_cov_3.682540	1576
NODE_678_length_1576_cov_2.997930	1576
NODE_679_length_1571_cov_1.533241	1571
NODE_680_length_1541_cov_2.690948	1541
NODE_681_length_1540_cov_3.650389	1540
NODE_682_length_1533_cov_4.229730	1533
NODE_683_length_1530_cov_2.095510	1530
NODE_684_length_1524_cov_2.880458	1524
NODE_685_length_1523_cov_1.186246	1523
NODE_686_length_1522_cov_3.093190	1522
NODE_687_length_1519_cov_1.497845	1519
NODE_688_length_1511_cov_1.776012	1511
NODE_689_length_1500_cov_3.671522	1500
NODE_690_length_1493_cov_4.473646	1493
NODE_691_length_1492_cov_5.714286	1492
NODE_692_length_1491_cov_2.951613	1491
NODE_693_length_1491_cov_2.902493	1491
NODE_694_length_1488_cov_2.178545	1488
NODE_695_length_1488_cov_1.861866	1488
NODE_696_length_1484_cov_2.487841	1484
NODE_697_length_1477_cov_2.291852	1477
NODE_698_length_1472_cov_0.845353	1472
NODE_699_length_1471_cov_2.771577	1471
NODE_700_length_1464_cov_2.801795	1464
NODE_701_length_1464_cov_2.626028	1464
NODE_702_length_1459_cov_2.118619	1459
NODE_703_length_1458_cov_2.797896	1458
NODE_704_length_1456_cov_1.929270	1456
NODE_705_length_1455_cov_6.445783	1455
NODE_706_length_1448_cov_3.594247	1448
NODE_707_length_1447_cov_1.866667	1447
NODE_708_length_1438_cov_4.963387	1438
NODE_709_length_1438_cov_3.007628	1438
NODE_710_length_1435_cov_1.426606	1435
NODE_711_length_1423_cov_2.726080	1423
NODE_712_length_1417_cov_7.862791	1417
NODE_713_length_1415_cov_4.405280	1415
NODE_714_length_1415_cov_3.405280	1415
NODE_715_length_1415_cov_3.206522	1415
NODE_716_length_1412_cov_72.506615	1412
NODE_717_length_1410_cov_2.742011	1410
NODE_718_length_1407_cov_3.125781	1407
NODE_719_length_1406_cov_5.021110	1406
NODE_720_length_1406_cov_2.309617	1406
NODE_721_length_1405_cov_3.500000	1405
NODE_722_length_1404_cov_3.436962	1404
NODE_723_length_1399_cov_3.993711	1399
NODE_724_length_1399_cov_3.801887	1399
NODE_725_length_1399_cov_2.768868	1399
NODE_726_length_1395_cov_2.779180	1395
NODE_727_length_1385_cov_2.113672	1385
NODE_728_length_1382_cov_3.390438	1382
NODE_729_length_1374_cov_2.801123	1374
NODE_730_length_1372_cov_3.406426	1372
NODE_731_length_1364_cov_1.831043	1364
NODE_732_length_1350_cov_4.092396	1350
NODE_733_length_1350_cov_2.895339	1350
NODE_734_length_1347_cov_3.751639	1347
NODE_735_length_1346_cov_1.621001	1346
NODE_736_length_1342_cov_644.717695	1342
NODE_737_length_1342_cov_2.213992	1342
NODE_738_length_1340_cov_1.789777	1340
NODE_739_length_1339_cov_1.682343	1339
NODE_740_length_1328_cov_1.805995	1328
NODE_741_length_1327_cov_3.048333	1327
NODE_742_length_1326_cov_2.500417	1326
NODE_743_length_1301_cov_2.557070	1301
NODE_744_length_1301_cov_2.279387	1301
NODE_745_length_1297_cov_1.828205	1297
NODE_746_length_1285_cov_3.601036	1285
NODE_747_length_1285_cov_2.001727	1285
NODE_748_length_1283_cov_3.241349	1283
NODE_749_length_1280_cov_2.827407	1280
NODE_750_length_1270_cov_1.212598	1270
NODE_751_length_1268_cov_3.893953	1268
NODE_752_length_1268_cov_2.269939	1268
NODE_753_length_1265_cov_2.250439	1265
NODE_754_length_1264_cov_2.432718	1264
NODE_755_length_1261_cov_2.517637	1261
NODE_756_length_1256_cov_2.364925	1256
NODE_757_length_1256_cov_1.761736	1256
NODE_758_length_1252_cov_3.930667	1252
NODE_759_length_1251_cov_2.124555	1251
NODE_760_length_1241_cov_4.202873	1241
NODE_761_length_1238_cov_3.455446	1238
NODE_762_length_1237_cov_2.558559	1237
NODE_763_length_1236_cov_2.743913	1236
NODE_764_length_1236_cov_1.618575	1236
NODE_765_length_1235_cov_2.515343	1235
NODE_766_length_1234_cov_3.110208	1234
NODE_767_length_1233_cov_1.373418	1233
NODE_768_length_1232_cov_5.190045	1232
NODE_769_length_1222_cov_2.155251	1222
NODE_770_length_1218_cov_3.716774	1218
NODE_771_length_1214_cov_5.390064	1214
NODE_772_length_1209_cov_3.465804	1209
NODE_773_length_1206_cov_5.019462	1206
NODE_774_length_1199_cov_2.372201	1199
NODE_775_length_1196_cov_4.615529	1196
NODE_776_length_1196_cov_2.726848	1196
NODE_777_length_1196_cov_1.867166	1196
NODE_778_length_1195_cov_5.020599	1195
NODE_779_length_1194_cov_1.931584	1194
NODE_780_length_1189_cov_2.572505	1189
NODE_781_length_1188_cov_2.862394	1188
NODE_782_length_1182_cov_3.755450	1182
NODE_783_length_1181_cov_2.928843	1181
NODE_784_length_1172_cov_1.543541	1172
NODE_785_length_1171_cov_2.499042	1171
NODE_786_length_1171_cov_2.154215	1171
NODE_787_length_1170_cov_2.184084	1170
NODE_788_length_1166_cov_5.835419	1166
NODE_789_length_1164_cov_3.059788	1164
NODE_790_length_1161_cov_5.073501	1161
NODE_791_length_1160_cov_5.453049	1160
NODE_792_length_1160_cov_3.596321	1160
NODE_793_length_1157_cov_3.717476	1157
NODE_794_length_1157_cov_1.984466	1157
NODE_795_length_1156_cov_3.171040	1156
NODE_796_length_1148_cov_2.295788	1148
NODE_797_length_1143_cov_1.515748	1143
NODE_798_length_1140_cov_4.606120	1140
NODE_799_length_1129_cov_2.159681	1129
NODE_800_length_1126_cov_2.826827	1126
NODE_801_length_1123_cov_3.469880	1123
NODE_802_length_1122_cov_2.434171	1122
NODE_803_length_1121_cov_2.393360	1121
NODE_804_length_1120_cov_2.589124	1120
NODE_805_length_1115_cov_3.911943	1115
NODE_806_length_1105_cov_2.089980	1105
NODE_807_length_1104_cov_1.897646	1104
NODE_808_length_1100_cov_3.155190	1100
NODE_809_length_1097_cov_2.660825	1097
NODE_810_length_1095_cov_2.761364	1095
NODE_811_length_1090_cov_2.490135	1090
NODE_812_length_1089_cov_3.821206	1089
NODE_813_length_1088_cov_1.529657	1088
NODE_814_length_1087_cov_2.514583	1087
NODE_815_length_1083_cov_4.043933	1083
NODE_816_length_1083_cov_1.640167	1083
NODE_817_length_1079_cov_2.855042	1079
NODE_818_length_1075_cov_2.402954	1075
NODE_819_length_1075_cov_1.598101	1075
NODE_820_length_1072_cov_3.959788	1072
NODE_821_length_1069_cov_69.153928	1069
NODE_822_length_1068_cov_3.573858	1068
NODE_823_length_1062_cov_1.512299	1062
NODE_824_length_1057_cov_4.697849	1057
NODE_825_length_1056_cov_3.215285	1056
NODE_826_length_1055_cov_3.582974	1055
NODE_827_length_1054_cov_41.244876	1054
NODE_828_length_1053_cov_2.818575	1053
NODE_829_length_1052_cov_3.730811	1052
NODE_830_length_1049_cov_1.947939	1049
NODE_831_length_1044_cov_4.697928	1044
NODE_832_length_1037_cov_3.231868	1037
NODE_833_length_1037_cov_3.152747	1037
NODE_834_length_1031_cov_3.766593	1031
NODE_835_length_1031_cov_0.931416	1031
NODE_836_length_1029_cov_2.607973	1029
NODE_837_length_1028_cov_2.318535	1028
NODE_838_length_1027_cov_2.121111	1027
NODE_839_length_1026_cov_2.190211	1026
NODE_840_length_1024_cov_2.939799	1024
NODE_841_length_1023_cov_2.645089	1023
NODE_842_length_1021_cov_1.992170	1021
NODE_843_length_1006_cov_3.067122	1006
NODE_844_length_1005_cov_176.382688	1005
NODE_845_length_1000_cov_2.876289	1000
