NODE_637_length_1921_cov_2.684504	1921
NODE_638_length_1919_cov_3.008929	1919
NODE_639_length_1909_cov_3.140292	1909
NODE_640_length_1905_cov_2.880202	1905
NODE_641_length_1904_cov_3.906021	1904
NODE_642_length_1902_cov_3.865352	1902
NODE_643_length_1902_cov_2.850141	1902
NODE_644_length_1898_cov_2.985884	1898
NODE_645_length_1896_cov_2.788016	1896
NODE_646_length_1891_cov_2.479025	1891
NODE_647_length_1889_cov_3.539989	1889
NODE_648_length_1878_cov_1.921188	1878
NODE_649_length_1870_cov_2.773379	1870
NODE_650_length_1865_cov_2.788838	1865
NODE_651_length_1855_cov_3.278935	1855
NODE_652_length_1854_cov_4.133758	1854
NODE_653_length_1849_cov_2.734611	1849
NODE_654_length_1842_cov_311.966181	1842
NODE_655_length_1839_cov_3.921729	1839
NODE_656_length_1835_cov_3.911593	1835
NODE_657_length_1826_cov_3.727487	1826
NODE_658_length_1812_cov_2.830861	1812
NODE_659_length_1811_cov_6.035036	1811
NODE_660_length_1809_cov_2.180143	1809
NODE_661_length_1808_cov_2.280190	1808
NODE_662_length_1805_cov_3.761621	1805
NODE_663_length_1805_cov_2.973778	1805
NODE_664_length_1801_cov_2.866786	1801
NODE_665_length_1798_cov_5.698983	1798
NODE_666_length_1798_cov_3.923399	1798
NODE_667_length_1796_cov_3.133014	1796
NODE_668_length_1795_cov_3.353717	1795
NODE_669_length_1790_cov_3.965123	1790
NODE_670_length_1789_cov_1.940433	1789
NODE_671_length_1787_cov_2.747590	1787
NODE_672_length_1787_cov_2.227711	1787
NODE_673_length_1785_cov_4.889626	1785
NODE_674_length_1782_cov_2.461027	1782
NODE_675_length_1773_cov_3.507290	1773
NODE_676_length_1746_cov_3.451513	1746
NODE_677_length_1745_cov_3.595797	1745
NODE_678_length_1743_cov_3.563738	1743
NODE_679_length_1742_cov_2.539938	1742
NODE_680_length_1739_cov_2.521712	1739
NODE_681_length_1734_cov_3.586808	1734
NODE_682_length_1733_cov_3.189290	1733
NODE_683_length_1732_cov_3.426168	1732
NODE_684_length_1730_cov_3.621335	1730
NODE_685_length_1728_cov_4.529044	1728
NODE_686_length_1728_cov_3.264210	1728
NODE_687_length_1728_cov_3.256090	1728
NODE_688_length_1725_cov_3.443054	1725
NODE_689_length_1724_cov_5.222292	1724
NODE_690_length_1716_cov_3.750157	1716
NODE_691_length_1711_cov_6.414141	1711
NODE_692_length_1707_cov_2.898734	1707
NODE_693_length_1706_cov_3.720709	1706
NODE_694_length_1705_cov_2.800380	1705
NODE_695_length_1696_cov_2.224984	1696
NODE_696_length_1695_cov_2.670918	1695
NODE_697_length_1682_cov_3.059164	1682
NODE_698_length_1678_cov_5.114765	1678
NODE_699_length_1672_cov_2.418770	1672
NODE_700_length_1668_cov_3.148605	1668
NODE_701_length_1660_cov_3.498369	1660
NODE_702_length_1655_cov_4.071335	1655
NODE_703_length_1653_cov_3.445609	1653
NODE_704_length_1651_cov_4.018373	1651
NODE_705_length_1651_cov_1.600394	1651
NODE_706_length_1648_cov_3.898751	1648
NODE_707_length_1647_cov_3.036842	1647
NODE_708_length_1645_cov_3.821476	1645
NODE_709_length_1635_cov_3.882626	1635
NODE_710_length_1635_cov_2.936340	1635
NODE_711_length_1635_cov_2.194297	1635
NODE_712_length_1634_cov_4.013935	1634
NODE_713_length_1631_cov_3.808511	1631
NODE_714_length_1628_cov_7.277815	1628
NODE_715_length_1622_cov_2.136455	1622
NODE_716_length_1609_cov_3.809717	1609
NODE_717_length_1607_cov_2.504054	1607
NODE_718_length_1603_cov_2.369919	1603
NODE_719_length_1583_cov_3.656593	1583
NODE_720_length_1575_cov_3.035912	1575
NODE_721_length_1574_cov_2.845197	1574
NODE_722_length_1574_cov_2.738079	1574
NODE_723_length_1570_cov_3.427581	1570
NODE_724_length_1570_cov_2.778240	1570
NODE_725_length_1564_cov_3.539318	1564
NODE_726_length_1563_cov_4.098886	1563
NODE_727_length_1561_cov_2.131102	1561
NODE_728_length_1555_cov_4.537115	1555
NODE_729_length_1551_cov_3.740169	1551
NODE_730_length_1549_cov_3.634318	1549
NODE_731_length_1544_cov_2.544107	1544
NODE_732_length_1540_cov_3.409059	1540
NODE_733_length_1539_cov_2.013456	1539
NODE_734_length_1523_cov_2.481375	1523
NODE_735_length_1520_cov_1.687724	1520
NODE_736_length_1514_cov_3.465753	1514
NODE_737_length_1509_cov_3.779305	1509
NODE_738_length_1499_cov_3.059038	1499
NODE_739_length_1495_cov_2.880117	1495
NODE_740_length_1488_cov_1.748714	1488
NODE_741_length_1481_cov_2.524372	1481
NODE_742_length_1474_cov_1.879733	1474
NODE_743_length_1466_cov_3.632562	1466
NODE_744_length_1466_cov_2.440627	1466
NODE_745_length_1466_cov_2.167289	1466
NODE_746_length_1464_cov_3.608826	1464
NODE_747_length_1460_cov_3.396099	1460
NODE_748_length_1454_cov_2.119066	1454
NODE_749_length_1450_cov_2.886621	1450
NODE_750_length_1443_cov_2.823708	1443
NODE_751_length_1438_cov_6.646072	1438
NODE_752_length_1438_cov_3.097635	1438
NODE_753_length_1434_cov_2.561591	1434
NODE_754_length_1429_cov_2.535330	1429
NODE_755_length_1422_cov_4.003089	1422
NODE_756_length_1408_cov_3.236534	1408
NODE_757_length_1402_cov_2.930196	1402
NODE_758_length_1397_cov_2.663780	1397
NODE_759_length_1394_cov_2.779795	1394
NODE_760_length_1393_cov_2.914692	1393
NODE_761_length_1393_cov_2.674566	1393
NODE_762_length_1393_cov_2.293839	1393
NODE_763_length_1390_cov_3.699129	1390
NODE_764_length_1388_cov_3.717684	1388
NODE_765_length_1385_cov_2.461844	1385
NODE_766_length_1378_cov_1.789768	1378
NODE_767_length_1371_cov_3.290997	1371
NODE_768_length_1371_cov_2.348875	1371
NODE_769_length_1368_cov_3.749396	1368
NODE_770_length_1368_cov_2.865431	1368
NODE_771_length_1368_cov_2.755036	1368
NODE_772_length_1352_cov_2.112653	1352
NODE_773_length_1349_cov_3.976268	1349
NODE_774_length_1347_cov_2.054918	1347
NODE_775_length_1346_cov_2.974569	1346
NODE_776_length_1345_cov_1.406404	1345
NODE_777_length_1342_cov_3.605761	1342
NODE_778_length_1342_cov_2.871605	1342
NODE_779_length_1339_cov_4.356436	1339
NODE_780_length_1335_cov_2.658940	1335
NODE_781_length_1335_cov_2.398179	1335
NODE_782_length_1334_cov_9.414250	1334
NODE_783_length_1332_cov_3.336100	1332
NODE_784_length_1331_cov_2617.308140	1331
NODE_785_length_1325_cov_3.287145	1325
NODE_786_length_1320_cov_2.384744	1320
NODE_787_length_1318_cov_4.157011	1318
NODE_788_length_1316_cov_5.764508	1316
NODE_789_length_1313_cov_3.509275	1313
NODE_790_length_1303_cov_2.327381	1303
NODE_791_length_1296_cov_1.775021	1296
NODE_792_length_1274_cov_2.094159	1274
NODE_793_length_1260_cov_3.016770	1260
NODE_794_length_1260_cov_1.591350	1260
NODE_795_length_1258_cov_1.566755	1258
NODE_796_length_1255_cov_3.787234	1255
NODE_797_length_1249_cov_1.733512	1249
NODE_798_length_1247_cov_2.883929	1247
NODE_799_length_1246_cov_3.487936	1246
NODE_800_length_1246_cov_2.823950	1246
NODE_801_length_1244_cov_4.059982	1244
NODE_802_length_1243_cov_2.948925	1243
NODE_803_length_1241_cov_2.073609	1241
NODE_804_length_1237_cov_2.777477	1237
NODE_805_length_1234_cov_5.771454	1234
NODE_806_length_1232_cov_2.114027	1232
NODE_807_length_1230_cov_3.206709	1230
NODE_808_length_1229_cov_2.181488	1229
NODE_809_length_1227_cov_3.370000	1227
NODE_810_length_1226_cov_8.398544	1226
NODE_811_length_1226_cov_2.015469	1226
NODE_812_length_1225_cov_3.809654	1225
NODE_813_length_1219_cov_2.693223	1219
NODE_814_length_1217_cov_4.852294	1217
NODE_815_length_1217_cov_3.530275	1217
NODE_816_length_1211_cov_2.429889	1211
NODE_817_length_1204_cov_68.844940	1204
NODE_818_length_1202_cov_4.105116	1202
NODE_819_length_1193_cov_4.038462	1193
NODE_820_length_1189_cov_10.421846	1189
NODE_821_length_1181_cov_4.221063	1181
NODE_822_length_1181_cov_2.097723	1181
NODE_823_length_1170_cov_3.548418	1170
NODE_824_length_1167_cov_3.892308	1167
NODE_825_length_1167_cov_2.245192	1167
NODE_826_length_1166_cov_2.056785	1166
NODE_827_length_1155_cov_5.734436	1155
NODE_828_length_1154_cov_2835.576436	1154
NODE_829_length_1144_cov_2.299902	1144
NODE_830_length_1143_cov_2.473425	1143
NODE_831_length_1141_cov_2.296844	1141
NODE_832_length_1141_cov_1.889546	1141
NODE_833_length_1138_cov_2.567755	1138
NODE_834_length_1137_cov_2.259406	1137
NODE_835_length_1137_cov_1.461386	1137
NODE_836_length_1136_cov_3.045590	1136
NODE_837_length_1127_cov_2.567000	1127
NODE_838_length_1124_cov_2.330993	1124
NODE_839_length_1121_cov_3.370221	1121
NODE_840_length_1119_cov_4.074597	1119
NODE_841_length_1117_cov_405.783838	1117
NODE_842_length_1117_cov_2.379798	1117
NODE_843_length_1114_cov_1.838906	1114
NODE_844_length_1104_cov_3.136131	1104
NODE_845_length_1104_cov_2.573183	1104
NODE_846_length_1101_cov_2.200205	1101
NODE_847_length_1098_cov_3.939238	1098
NODE_848_length_1093_cov_3.034161	1093
NODE_849_length_1090_cov_1.373832	1090
NODE_850_length_1084_cov_2.584117	1084
NODE_851_length_1083_cov_4.678870	1083
NODE_852_length_1083_cov_3.042887	1083
NODE_853_length_1082_cov_2.501571	1082
NODE_854_length_1079_cov_2.727941	1079
NODE_855_length_1079_cov_2.553571	1079
NODE_856_length_1077_cov_90.416842	1077
NODE_857_length_1074_cov_2.801478	1074
NODE_858_length_1072_cov_4.475132	1072
NODE_859_length_1067_cov_3.756383	1067
NODE_860_length_1066_cov_4.671991	1066
NODE_861_length_1065_cov_1.803838	1065
NODE_862_length_1055_cov_2.526940	1055
NODE_863_length_1054_cov_30.784250	1054
NODE_864_length_1053_cov_2.602592	1053
NODE_865_length_1044_cov_1.984733	1044
NODE_866_length_1039_cov_2.322368	1039
NODE_867_length_1036_cov_2.302530	1036
NODE_868_length_1034_cov_2.216097	1034
NODE_869_length_1030_cov_3.864895	1030
NODE_870_length_1028_cov_2.570477	1028
NODE_871_length_1013_cov_3.996614	1013
NODE_872_length_1012_cov_1.725424	1012
NODE_873_length_1011_cov_1.830317	1011
NODE_874_length_1009_cov_5.468254	1009
NODE_875_length_1008_cov_4.121453	1008
NODE_876_length_1003_cov_2.622146	1003
NODE_877_length_1000_cov_3.569301	1000
